obs_datetime,night,mfgID,sig,noise,motusTagID,port,runLen,tagProjID,mfg,tagModel,tagLifespan,tagBI,tagDeployID,tagDeployStart,fullID,deviceID,recvDeployID,recvDeployLat,recvDeployLon,recv,recvDeployName,antType,antBearing,speciesEN,tagProjName,recvProjName
2023-04-27T06:43:26Z,2023-04-27,190,-67.1569,-78.1734,71544,2,2,113,Lotek,NTQB2-4-2S-M,265,4.098700046539307,43723,2022-10-30T08:37:00Z,WUR#190:4.1@150.1(M.71544),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,WUR,UK-BirdObs
2023-04-27T06:44:31Z,2023-04-27,190,-69.4006,-78.0823,71544,2,2,113,Lotek,NTQB2-4-2S-M,265,4.098700046539307,43723,2022-10-30T08:37:00Z,WUR#190:4.1@150.1(M.71544),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,WUR,UK-BirdObs
2023-04-29T23:04:05Z,2023-04-29,88,-68.6871,-77.7879,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-04-29T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-04-29T23:04:58Z,2023-04-29,88,-69.3279,-79.0058,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-04-29T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-04-30T02:55:09Z,2023-04-29,88,-69.1049,-78.145,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-04-29T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-04-30T02:55:53Z,2023-04-29,88,-69.7813,-79.6589,69745,2,2,113,Lotek,NTQB2-1-M,71,8.898200035095215,42198,2023-04-29T00:00:00Z,WUR#88:8.9@150.1(M.69745),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-04-30T02:56:15Z,2023-04-29,268,-68.5626,-77.3136,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-04-30T02:57:20Z,2023-04-29,268,-68.92,-78.7183,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-04-30T03:27:03Z,2023-04-29,190,-68.9544,-80.5965,71544,2,2,113,Lotek,NTQB2-4-2S-M,265,4.098700046539307,43723,2022-10-30T08:37:00Z,WUR#190:4.1@150.1(M.71544),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,WUR,UK-BirdObs
2023-04-30T03:28:13Z,2023-04-29,190,-71.0599,-80.4625,71544,2,2,113,Lotek,NTQB2-4-2S-M,265,4.098700046539307,43723,2022-10-30T08:37:00Z,WUR#190:4.1@150.1(M.71544),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,WUR,UK-BirdObs
2023-04-30T03:37:00Z,2023-04-29,190,-68.0749,-79.8686,71544,2,2,113,Lotek,NTQB2-4-2S-M,265,4.098700046539307,43723,2022-10-30T08:37:00Z,WUR#190:4.1@150.1(M.71544),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,WUR,UK-BirdObs
2023-04-30T03:37:49Z,2023-04-29,190,-71.3252,-81.329,71544,2,2,113,Lotek,NTQB2-4-2S-M,265,4.098700046539307,43723,2022-10-30T08:37:00Z,WUR#190:4.1@150.1(M.71544),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,WUR,UK-BirdObs
2023-05-01T00:52:57Z,2023-04-30,268,-71.4362,-80.8952,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-05-01T00:53:40Z,2023-04-30,268,-69.4861,-78.8871,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-05-01T03:17:47Z,2023-04-30,193,-68.5185,-78.0758,71547,2,2,113,Lotek,NTQB2-4-2S-M,265,4.098700046539307,43726,2022-10-30T13:45:00Z,WUR#193:4.1@150.1(M.71547),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,WUR,UK-BirdObs
2023-05-01T03:19:09Z,2023-04-30,193,-71.7398,-79.7461,71547,2,2,113,Lotek,NTQB2-4-2S-M,265,4.098700046539307,43726,2022-10-30T13:45:00Z,WUR#193:4.1@150.1(M.71547),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Eurasian Blackbird,WUR,UK-BirdObs
2023-05-02T02:10:08Z,2023-05-01,17,-72.8295,-80.7281,75534,4,2,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,324.10367,Nathusius' Pipistrelle,UK-Bats,UK-BirdObs
2023-05-02T02:10:19Z,2023-05-01,17,-71.4455,-80.6495,75534,4,2,307,Lotek,NTQB2-1-M,51,5.900199890136719,45597,2023-04-16T06:00:00Z,UK-Bats#17:5.9@150.1(M.75534),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,324.10367,Nathusius' Pipistrelle,UK-Bats,UK-BirdObs
2023-05-02T04:55:44Z,2023-05-01,22,-72.5162,-81.1568,69702,1,11,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-02T04:57:03Z,2023-05-01,22,-71.741,-81.255,69702,1,11,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-02T04:57:11Z,2023-05-01,22,-71.6376,-81.483,69702,1,11,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-02T04:57:19Z,2023-05-01,22,-70.4634,-81.663,69702,1,11,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-02T04:57:35Z,2023-05-01,22,-71.7354,-82.2446,69702,1,11,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-02T04:57:43Z,2023-05-01,22,-70.9993,-81.0135,69702,1,11,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-02T04:57:51Z,2023-05-01,22,-69.4014,-81.6281,69702,1,11,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-02T04:57:59Z,2023-05-01,22,-69.9002,-81.549,69702,1,11,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-02T04:58:07Z,2023-05-01,22,-69.3469,-81.4957,69702,1,11,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-02T04:58:15Z,2023-05-01,22,-66.4292,-81.895,69702,1,11,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-02T04:58:22Z,2023-05-01,22,-65.8819,-81.3461,69702,1,11,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-03T01:45:21Z,2023-05-02,268,-71.2656,-79.7492,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-05-03T01:46:12Z,2023-05-02,268,-70.0523,-78.6781,75326,2,2,113,Lotek,NTQB2-3-2-M,216,7.299200057983398,45321,2023-04-16T09:30:00Z,WUR#268:7.3@150.1(M.75326),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Red Knot,WUR,UK-BirdObs
2023-05-03T10:44:19Z,2023-05-03,88,-66.7677,-75.3087,65733,2,2,389,Lotek,NTQB2-3-2-M,553,29.296499252319336,39933,2022-05-28T00:00:00Z,pre-mig flights#88:29.3@150.1(M.65733),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Northern Wheatear (Eurasian),pre-mig flights,UK-BirdObs
2023-05-03T10:45:17Z,2023-05-03,88,-66.8582,-74.9808,65733,2,2,389,Lotek,NTQB2-3-2-M,553,29.296499252319336,39933,2022-05-28T00:00:00Z,pre-mig flights#88:29.3@150.1(M.65733),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,116.10367,Northern Wheatear (Eurasian),pre-mig flights,UK-BirdObs
2023-05-04T19:07:30Z,2023-05-04,22,-71.0328,-80.7589,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:07:46Z,2023-05-04,22,-70.9372,-80.6549,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:07:53Z,2023-05-04,22,-67.4983,-80.8023,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:08:01Z,2023-05-04,22,-70.5407,-80.5098,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:08:09Z,2023-05-04,22,-66.3229,-80.8794,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:08:49Z,2023-05-04,22,-70.0806,-80.4846,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:09:12Z,2023-05-04,22,-66.6433,-80.6532,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:09:28Z,2023-05-04,22,-65.0148,-80.5636,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:09:36Z,2023-05-04,22,-68.0472,-81.0012,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:09:52Z,2023-05-04,22,-71.304,-80.7307,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:10:00Z,2023-05-04,22,-66.9844,-80.5848,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:10:39Z,2023-05-04,22,-65.6341,-80.6819,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:10:47Z,2023-05-04,22,-69.8428,-80.7428,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:10:55Z,2023-05-04,22,-65.3635,-80.6053,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:11:03Z,2023-05-04,22,-65.5497,-80.6511,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:11:11Z,2023-05-04,22,-68.4369,-80.5099,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:11:19Z,2023-05-04,22,-63.4602,-80.7839,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:11:43Z,2023-05-04,22,-70.3951,-80.9224,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:11:50Z,2023-05-04,22,-66.2326,-80.7057,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:11:58Z,2023-05-04,22,-68.329,-80.6733,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:12:06Z,2023-05-04,22,-66.6603,-80.096,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:12:22Z,2023-05-04,22,-69.2033,-80.5599,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:12:54Z,2023-05-04,22,-64.323,-80.4494,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:13:02Z,2023-05-04,22,-70.717,-80.9379,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:13:17Z,2023-05-04,22,-71.3422,-80.7432,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:13:41Z,2023-05-04,22,-67.4582,-80.9362,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:13:57Z,2023-05-04,22,-66.6496,-80.3836,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:14:21Z,2023-05-04,22,-68.7147,-80.4136,69702,1,28,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:26:35Z,2023-05-04,22,-69.4932,-80.6519,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:26:43Z,2023-05-04,22,-66.9587,-80.9178,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:26:51Z,2023-05-04,22,-72.2986,-80.8939,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:26:59Z,2023-05-04,22,-67.8612,-80.9606,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:27:07Z,2023-05-04,22,-66.4632,-80.9501,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:27:23Z,2023-05-04,22,-71.2727,-80.9808,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:27:46Z,2023-05-04,22,-71.233,-80.7687,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:27:54Z,2023-05-04,22,-63.8579,-80.4863,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:28:02Z,2023-05-04,22,-71.6869,-81.0771,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:28:10Z,2023-05-04,22,-69.2674,-80.8374,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:28:18Z,2023-05-04,22,-67.9338,-80.7708,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
2023-05-04T19:28:34Z,2023-05-04,22,-68.7208,-80.9652,69702,1,91,113,Lotek,NTQB2-1-M,64,7.8993000984191895,42265,2023-04-30T22:45:00Z,WUR#22:7.9@150.1(M.69702),1554,5735,50.9169,0.9652,SG-3847RPI3BD14,Dungeness Bird Observatory,yagi-6,37.10367,Nathusius' Pipistrelle,WUR,UK-BirdObs
